update,global_step,mean_ep_return,mean_ep_len,entropy,policy_loss,value_loss,grad_norm
945,3870720,0.37009212150739107,23.179190751445088,1.619193071499467,0.007755481648928253,0.05362188458093442,0.15314002878639593
946,3874816,0.3541499348502085,22.46113989637306,1.62670495826751,-0.009141603568423307,0.05909728568803985,0.16481831418564735
947,3878912,0.36112531477754767,21.257575757575758,1.6087487814947963,-0.00025985719184973277,0.06050076155224815,0.1666273018224862
948,3883008,0.4113691291097778,22.906077348066297,1.6085920678451657,-0.017065536652808078,0.061830257865949534,0.17925692622078562
949,3887104,0.39350369381787154,19.92118226600985,1.5896001746878028,-0.02713472847972298,0.06635012314654887,0.18156149670585414
950,3891200,0.37722832071888557,18.346846846846848,1.5510814432054758,0.004672600873163901,0.0658048182958737,0.1794435083272192
951,3895296,0.3934984365105629,20.305,1.5575127815827727,-0.009846303473750595,0.06425780488643795,0.1782936705685772
952,3899392,0.272554275864049,22.28421052631579,1.602972773835063,0.036233201186405495,0.052484612810076214,0.15893232275493624
953,3903488,0.38616553996060343,24.777027027027028,1.6206963201984763,-0.02317749028588878,0.05034079916367773,0.1490808471377912
954,3907584,0.3520924611804412,23.010309278350515,1.592213493771851,-0.00571884008240886,0.05935443181078881,0.16536456733530985
955,3911680,0.38032656252384184,19.295,1.5687832850962877,-0.017048618356056977,0.06244584493106231,0.17549716933544923
956,3915776,0.40105468650227005,22.472826086956523,1.5907379081472754,-0.02393576432223199,0.060222887026611716,0.18150719055982145
957,3919872,0.3791124983628591,27.506666666666668,1.6305376337841153,0.01652471494890051,0.046007828132133,0.15222399470193976
958,3923968,0.39670965501240324,21.77777777777778,1.5409632846713066,-0.01132233791577164,0.05962883427855559,0.1657607051843793
959,3928064,0.42011758930904347,20.432989690721648,1.5865291859954596,-0.018256751076478395,0.062392845218710136,0.17165450620112396
960,3932160,0.3573430362901731,20.602739726027398,1.5727431196719408,0.004134766228162334,0.06521428632549942,0.17668396139211448
961,3936256,0.33807493847550696,18.509708737864077,1.6084380382671952,-0.0010981763443851378,0.061949835071573034,0.17902879789694
962,3940352,0.3595770194072916,20.550505050505052,1.6057350812479854,-0.011644950212939875,0.06031574742519297,0.17845367922361416
963,3944448,0.4064358082977501,22.318918918918918,1.5448858672752976,-0.025201234608175582,0.06261805012763944,0.17574116538339468
964,3948544,0.32002290537220024,21.20418848167539,1.6113599417731166,0.03292346220041509,0.05412873384193517,0.1808295013564748
965,3952640,0.4050747996315043,20.77127659574468,1.6247847098857164,-0.01366152520859032,0.05945385346421972,0.1677920790625206
966,3956736,0.37933823418489754,22.90374331550802,1.5773095935583115,-0.006621437536523445,0.06077161894063465,0.156948241702407
967,3960832,0.38003742516397715,25.550898203592816,1.5877142697572708,-0.002778062942525139,0.05549985215475317,0.1669102829691831
968,3964928,0.359598453967802,21.892473118279568,1.5932688685134053,0.004403501847264124,0.05835139981354587,0.17060318833216792
969,3969024,0.34375509457743686,21.918478260869566,1.6221303772181273,-0.001425488781023887,0.05772782505664509,0.1593337411071988
970,3973120,0.3500229057841276,21.387434554973822,1.6053467243909836,-0.0025578245404176414,0.06020024670579005,0.17781415668250966
971,3977216,0.39373737362900163,20.883838383838384,1.6113684205338359,-0.022062419113353826,0.06255188008071855,0.1687606470497619
972,3981312,0.3773658282083014,21.608695652173914,1.6030555870383978,-0.009551556226142566,0.058253650277038105,0.17907854130380918
973,3985408,0.3987532890156696,22.642105263157895,1.6015918124467134,-0.010757275736978045,0.0592870705149835,0.17093045226127807
974,3989504,0.417312139720586,23.612716763005782,1.5898935114964843,-0.02506494723547803,0.058105386939132586,0.16590493244205784
975,3993600,0.3996735478618315,18.044642857142858,1.582618779502809,-0.028260044016860775,0.07099933622521348,0.1856856537905176
976,3997696,0.3176508131234542,18.152173913043477,1.6021100459620357,0.031807185641810065,0.06749962457979564,0.19055635352242195
977,4001792,0.31806730612730366,20.087179487179487,1.6178546585142612,0.01649877882664441,0.058022801036713645,0.17423201348427814
978,4005888,0.3880154622584274,21.567010309278352,1.5888315830379725,-0.022454332269262522,0.06268773935153149,0.16964417753576427
979,4009984,0.358519901387134,19.771144278606965,1.570309535600245,0.002255872794194147,0.06314487862982787,0.1695544659215215
980,4014080,0.3012131481378708,20.13679245283019,1.6137827755883336,0.02069764447514899,0.05864829197525978,0.18145308793158188
981,4018176,0.4017773422723015,19.619791666666668,1.5967284869402647,-0.013791567227599444,0.06346041576762218,0.18169163583247605
982,4022272,0.3150933900441246,24.563218390804597,1.6117084519937634,0.0012853198932134546,0.05303309136070311,0.15175593735819742
983,4026368,0.3897118702394153,19.86697247706422,1.5698112035170197,-0.05361725990223931,0.07533568839426152,0.19686751183448586
984,4030464,0.39999865149629527,16.586206896551722,1.5721481004729867,-0.028696875466266647,0.07187494149548002,0.19043170600718307
985,4034560,0.3271384788494484,20.78921568627451,1.596547095105052,0.024762415730947396,0.05991706713393796,0.16277256893260708
986,4038656,0.34545312345027923,19.905,1.5847875829786062,0.004232825569488341,0.05831053951987997,0.1721216617002766
987,4042752,0.390872268422136,20.563106796116504,1.5830187210813165,-0.0313864529816783,0.06969498924445361,0.20686360482214977
988,4046848,0.3242117525333196,20.28855721393035,1.5652180230244994,0.02375786155607784,0.06208260380662978,0.21069027316615635
989,4050944,0.29676733072064504,17.403361344537814,1.590280876494944,0.01423065115523059,0.06614450548659079,0.18949505260539828
990,4055040,0.36776127124744684,21.65573770491803,1.6093682423233986,-0.04128088894140092,0.06277514263638295,0.17660727313302219
991,4059136,0.38390625034919895,21.505050505050505,1.5976694282144308,-0.020184892462566495,0.06539827163214795,0.184661492164777
992,4063232,0.35955547999570714,20.925133689839573,1.6316526271402836,0.008950118113716599,0.057598647341364995,0.18059157424494382
993,4067328,0.3748997312816069,22.44385026737968,1.6097975596785545,-0.006357174235745333,0.058736594597576186,0.16661681685261281
994,4071424,0.3842000755124122,24.61635220125786,1.6558078974485397,0.005697161157513619,0.05041308169893455,0.16057907391049442
995,4075520,0.35944274401331283,29.825174825174827,1.6625751135870814,-0.005028739245972247,0.04397674778738292,0.1689928477359015
996,4079616,0.4031634611961169,20.897435897435898,1.6325816800817847,-0.02979753733598045,0.06327194294135552,0.17789592661887663
997,4083712,0.3655299697703088,24.27485380116959,1.636049578897655,0.012359437998384237,0.05462657590396702,0.15376737566010318
998,4087808,0.3776864902947539,22.456989247311828,1.6302362130954862,-0.01675312421139097,0.06090349657461047,0.18361134867139017
999,4091904,0.3960383053748838,21.306451612903224,1.6149482214823365,0.0034403890567773487,0.057283793183160014,0.1782881946401358
1000,4096000,0.3501620365198327,22.402116402116402,1.6299376031383872,-6.62994098092895e-05,0.0618704030639492,0.16589227267597567
1001,4100096,0.4153045673055697,19.85786802030457,1.6287288255989552,-0.020838814451053622,0.06633397546829656,0.1843153736737832
1002,4104192,0.4397904825481502,23.15909090909091,1.6311134956777096,-0.023637007074285066,0.058325825521023944,0.18724922355893836
1003,4108288,0.355848720127886,23.6875,1.6178447492420673,0.01662615539316903,0.054181963147129864,0.1787889468108068
1004,4112384,0.34431431999484313,19.393203883495147,1.6248202687129378,0.016251873519649962,0.06212910043541342,0.18765526092025092
1005,4116480,0.3603659177947248,17.965811965811966,1.593667833134532,-0.004787740879692137,0.06953440140932798,0.19968051103473078
1006,4120576,0.3824281415199851,21.77540106951872,1.5989106446504593,-0.012128181428124662,0.060453996557043865,0.1837595739956826
1007,4124672,0.3536785711560931,22.21142857142857,1.5908349603414536,0.008213994875404751,0.05546846194192767,0.18177250658683575
1008,4128768,0.3559264521105121,21.560606060606062,1.5995246106758714,-0.0054328940641426016,0.060582049103686586,0.18187725394420176
1009,4132864,0.36099726710814595,22.830601092896174,1.6319977268576622,0.005739292340877,0.05708059581229463,0.19906899187185834
1010,4136960,0.314350228120641,24.0,1.619860083796084,0.008973374331617379,0.04639612397295423,0.1606561904177604
1011,4141056,0.39013683266893645,24.218934911242602,1.6240568980574608,-0.026394988453830592,0.05706891090085264,0.1763593801618171
1012,4145152,0.3157709470162025,23.35164835164835,1.6381431594491005,0.02084669941723405,0.05254540339228697,0.18455825014977165
1013,4149248,0.2868323856359952,25.7987012987013,1.6556483916938305,0.01595988836925244,0.04519454328692518,0.162107193218991
1014,4153344,0.35619082747126474,24.14792899408284,1.6448508389294147,-0.029538714545196854,0.05286058173805941,0.16852086038966926
1015,4157440,0.4100196416037423,24.72,1.6701647667214274,-0.03227041522040963,0.05464587625465356,0.16565125861316107
1016,4161536,0.3939292500466865,19.928934010152282,1.6216755136847496,-0.018494190142519074,0.06433210877003148,0.18958015455898464
1017,4165632,0.3777660888315427,20.65841584158416,1.6482828753069043,0.007560610931250267,0.05632907801918918,0.18444311034641617
1018,4169728,0.30926196562482955,21.29787234042553,1.6427145535126328,0.021956110580504173,0.0522129886521725,0.16397493857828924
1019,4173824,0.31981249925417776,20.933333333333334,1.6254930282011628,0.015507284449995495,0.05389769290923141,0.18547741955598418
1020,4177920,0.3459954885477872,21.695876288659793,1.666560155339539,-0.0313988791895099,0.05818442143208813,0.17736910538984602
1021,4182016,0.4116063578086987,24.36842105263158,1.6683937767520547,-0.013555688594351523,0.05386042672034819,0.16755386944267553
1022,4186112,0.36566502413726204,20.226600985221676,1.6312395995482802,-0.02187789270101348,0.06619963597040623,0.18282331817337194
1023,4190208,0.3187792386576446,23.11111111111111,1.6520978370681405,0.013998973892739741,0.0482774240517756,0.14620592846424588
1024,4194304,0.3335833321918141,23.333333333333332,1.6189724383875728,0.008513871434843168,0.052963308698963374,0.14471103283546946
1025,4198400,0.34213068060108,29.46853146853147,1.676090712659061,-0.005214233355218312,0.04495812023378676,0.1462971011608183
1026,4202496,0.3795461772353786,27.121019108280255,1.6741532180458307,-0.03138152973042452,0.052135504796751775,0.16855915289014767
1027,4206592,0.3406074207276106,26.05,1.6654813885688782,0.012965334550244734,0.04903695474786218,0.15903489361351653
1028,4210688,0.36714756886164346,22.97222222222222,1.6592623284086585,-0.015460239745152649,0.05493004116578959,0.1552290119959241
1029,4214784,0.3547313603741384,23.27485380116959,1.6569313807412982,-0.024560966892750002,0.05420305495499633,0.15620058036008577
1030,4218880,0.3941033384339376,23.28409090909091,1.6440563257783651,-0.011837659916636767,0.05979901312093716,0.1728496171578433
1031,4222976,0.37041242593942686,24.191860465116278,1.6333277467638254,-0.0049801947170635685,0.0553100696997717,0.17901075528355972
1032,4227072,0.3516875000560985,23.511764705882353,1.6469081658869982,0.005399543557359721,0.054068911136710085,0.17861264216151881
1033,4231168,0.34694010329743225,19.515625,1.6069701854139566,-0.019301394513604464,0.05899589858017862,0.16633865476752951
1034,4235264,0.2792744890988222,26.116959064327485,1.6439020158722997,0.030441344122664304,0.045581697486341,0.14468965430521974
1035,4239360,0.3975159800188108,22.4375,1.6411874098703265,-0.037776049073727336,0.060401724083931185,0.16541240828860163
1036,4243456,0.3189577503577291,24.195530726256983,1.617239031009376,0.01565003880750737,0.05149768131377641,0.15941593610713428
1037,4247552,0.3628360426997485,27.041095890410958,1.6296147359535098,-0.023905465601274045,0.04891249859065283,0.17673543227595487
1038,4251648,0.3358638540954347,26.471337579617835,1.6508471881970763,-0.002750487969024107,0.048908521348494105,0.16309798539186937
1039,4255744,0.3746550552180556,22.30054644808743,1.6133084567263722,-0.01914310710526479,0.05981119979696814,0.16898131958473483
1040,4259840,0.32501765462638293,22.847457627118644,1.6169726382941008,0.012062831101502525,0.050617980858078226,0.15684785440475527
1041,4263936,0.3111183274997754,23.53932584269663,1.6239327425137162,0.005584335025559994,0.05138825385074597,0.17053022306285898
1042,4268032,0.31034505118926364,27.02777777777778,1.6712792981415987,0.013546746693464229,0.04211452387244208,0.1455410957935206
1043,4272128,0.31690828264112303,25.005917159763314,1.6679889345541596,-0.009061538370588096,0.05272322926612105,0.14863847287106505
1044,4276224,0.3999214065289069,25.18562874251497,1.651188738644123,-0.03995843652592157,0.05664148926734924,0.16122126410145304
1045,4280320,0.38765455231718393,21.858695652173914,1.6300237709656358,-0.023661010709474795,0.06260832658153959,0.14723228467615534
1046,4284416,0.3882592013277159,24.969325153374232,1.6530098542571068,-0.017130074385931948,0.052654378465376794,0.15782546252672364
1047,4288512,0.4134444442060259,23.261111111111113,1.6233683750033379,-0.041489676892524585,0.06268354845815338,0.1626940731943264
1048,4292608,0.36552610578416267,25.949367088607595,1.6440722718834877,0.02816811164666433,0.04918579808145296,0.16556256123140367
1049,4296704,0.39873479636939796,21.308108108108108,1.6486278576776385,-0.021654330077581108,0.0571759412123356,0.15749185389670586
1050,4300800,0.30538382996683533,22.86413043478261,1.6469543296843767,0.017302072963502724,0.05319382825109642,0.1544567384808948
1051,4304896,0.34883064416147047,20.99462365591398,1.6304758340120316,-0.006761897795513505,0.05707073690427933,0.16057212860283443
1052,4308992,0.38105808263239654,23.695652173913043,1.6292639058083296,-0.011115274570329348,0.0598874143906869,0.17120061846283938
1053,4313088,0.3887737585090057,22.941520467836256,1.654394413344562,-0.01741057221806841,0.058957339031621814,0.15861298978205554
1054,4317184,0.35906249917419264,23.905027932960895,1.6352407671511173,0.005749611897044815,0.056533073700848036,0.17648763128761769
1055,4321280,0.31047733504693587,22.186813186813186,1.636332613416016,0.011913366510270862,0.05490142529015429,0.16605916406709306
1056,4325376,0.30816527125761684,20.762886597938145,1.6195419616997242,-0.0031286308803828433,0.05905854808224831,0.16944261534316263
1057,4329472,0.36267623339974603,23.424418604651162,1.6234767138957977,-0.001759555747412378,0.05351415972108953,0.1650339392317529
1058,4333568,0.3804027054113211,21.40721649484536,1.5847101984545588,-0.015789010278240312,0.062968495694804,0.18223331811319776
1059,4337664,0.33990596014040486,18.421296296296298,1.601676574908197,0.0018100395354849752,0.06379826599732041,0.17597120406173536
1060,4341760,0.36575145444204643,19.911627906976744,1.5781385637819767,-0.03701628232738585,0.07080039207357913,0.20296418803053112
1061,4345856,0.3732068456354595,19.16190476190476,1.5741981193423271,-0.013265787118143635,0.06778406383818947,0.20707631750341443
1062,4349952,0.405133927436102,19.376190476190477,1.5686746556311846,-0.029142647948901867,0.07194749955669977,0.21219999444284085
1063,4354048,0.3942815413541883,19.7803738317757,1.5587127273902297,-0.01459374282421777,0.06802673201309517,0.20835595604830703
1064,4358144,0.3543354596410479,17.461224489795917,1.5566455908119678,0.005449423817481147,0.07386168636730872,0.19390905660065053
1065,4362240,0.3663255320906074,18.488151658767773,1.5608488647267222,-0.0028949177685717586,0.06844564428320155,0.2026848130399171
1066,4366336,0.42609303563697154,18.5662100456621,1.5473397122696042,-0.02395739051644341,0.07336714357370511,0.1997213476968071
1067,4370432,0.43955853226638975,16.52777777777778,1.52760602068156,-0.038562938025279436,0.08590336414636113,0.19569162227145984
1068,4374528,0.34824675295776103,17.995670995670995,1.5489860698580742,0.033494369745312724,0.07085443238611333,0.17777197618435833
1069,4378624,0.3519950974221323,15.52156862745098,1.549939121119678,-0.003514750067552086,0.07559381899773143,0.1889316846248167
1070,4382720,0.42292712752475486,18.467248908296945,1.5562266986817122,-0.038764404293033294,0.0779512747831177,0.18818464048335298
1071,4386816,0.28719527270663436,18.885572139303484,1.5707310773432255,0.05154513572779251,0.055832214988186024,0.16407849737416474
1072,4390912,0.3474513187480332,21.78391959798995,1.5506863854825497,-0.016627590954158222,0.06396309366391506,0.16707408815781155
1073,4395008,0.329455914241927,18.84375,1.5618185894563794,0.007094173597579356,0.0644413675472606,0.1858385800960542
1074,4399104,0.3084100604057312,18.990243902439026,1.6111732758581638,0.028778500665794127,0.05659507091331761,0.17037708494368853
1075,4403200,0.413451219768059,20.014634146341464,1.5939473696053028,-0.06111214735574322,0.067377271479927,0.1919271252670396
1076,4407296,0.3851808444769294,19.85185185185185,1.539889920502901,-0.01624733704375103,0.06963313044980168,0.190439443730909
1077,4411392,0.4066971974640057,16.68103448275862,1.5492372028529644,-0.02170344375554123,0.0749596674577333,0.2000152815188201
1078,4415488,0.39873429548800293,20.608040201005025,1.5652349693700671,0.001645820197154535,0.06603413019911386,0.17521364949729373
1079,4419584,0.32293597576094835,20.946341463414633,1.5961469803005457,0.012698141061264323,0.061803634991520084,0.19402946939304205
1080,4423680,0.33701569887134136,18.819905213270143,1.605202030390501,0.009261516323022079,0.06605281549855135,0.1791306148195434
1081,4427776,0.3562039962879897,21.19796954314721,1.6205691993236542,0.005878145177121041,0.06002512373379432,0.17682862165738988
1082,4431872,0.3428479726250107,21.27027027027027,1.5813560048118234,-0.007444110880896915,0.05833250025170855,0.161784952729449
1083,4435968,0.36913226787434067,19.023255813953487,1.5957095166668296,-0.01971193369899993,0.06919291177473497,0.18117735042949173
1084,4440064,0.3916927078052571,18.18421052631579,1.5734173664823174,-0.01105876353540225,0.07085210748482496,0.17010759920487978
1085,4444160,0.3791829112472884,19.174311926605505,1.5844250237569213,-0.01630997315805871,0.06711519553209655,0.1708205905158652
1086,4448256,0.3160905073787167,16.92116182572614,1.5779512841254473,0.01092218035046244,0.06916112190810964,0.16963796817016075
1087,4452352,0.38046093612909315,19.92,1.593421533703804,-0.025998175598942908,0.06699652061797678,0.1729361107892978
1088,4456448,0.3315393527348836,19.449074074074073,1.58246467448771,-0.0019262400492152665,0.06589636893477291,0.17406974520101037
1089,4460544,0.42870901614590423,22.284153005464482,1.5938114766031504,-0.04327287068008445,0.06189687375444919,0.17596046645395508
1090,4464640,0.3739926460911246,22.17058823529412,1.6237172409892082,0.012921673289383762,0.05251332823536359,0.15223885708207688
1091,4468736,0.4271101038032603,20.046728971962615,1.6076158434152603,-0.025175815364491427,0.07137651304947212,0.19875634818607013
1092,4472832,0.37681976639947223,19.995348837209303,1.60499681904912,-0.007715815921983449,0.0667012817284558,0.18147684215379375
1093,4476928,0.39134473289091753,15.755905511811024,1.603384261019528,-0.006868716751341708,0.07757407848839648,0.1947228802376028
1094,4481024,0.38176865259390225,20.455497382198953,1.5898943096399307,-0.0026692896426538937,0.06162342846801039,0.16968558415895246
1095,4485120,0.34082386288980043,21.181818181818183,1.5707285860553384,0.027482779307320016,0.061820822636946104,0.17680608678660453
1096,4489216,0.3271809554224863,22.141361256544503,1.548674433492124,0.012852749528974527,0.05527924445777899,0.1509719419637761
1097,4493312,0.37407371631035435,20.682051282051283,1.6096246847882867,-0.01573184070366551,0.062174389604479074,0.1842550107003317
1098,4497408,0.30143780690695854,20.054187192118228,1.627681695856154,0.011675558620481752,0.0563576551649021,0.1786203079443024
1099,4501504,0.4055208328080043,23.55367231638418,1.6059168307110667,-0.031217659678077325,0.05963975335180294,0.16430244276636435
1100,4505600,0.3440266612472884,18.44954128440367,1.5873445849865675,0.012055772691383027,0.06249980644497555,0.16460474629684427
1101,4509696,0.38705729080571066,22.82777777777778,1.6169397607445717,-0.029504023512345157,0.057815201362245716,0.14663976446886315
1102,4513792,0.3479160703931536,23.314285714285713,1.6462734770029783,0.015916392894723685,0.05148590997850988,0.14673177719306124
1103,4517888,0.42056215846020245,22.28804347826087,1.5981540577486157,-0.0295057606545015,0.0586244483711198,0.17038757254566234
1104,4521984,0.3970637742353945,17.187755102040818,1.5979583850130439,-0.02557300458283862,0.07502096626558341,0.1875988771863336
1105,4526080,0.37415514240222697,17.67699115044248,1.5947581008076668,-0.007789270672219573,0.07163230894366279,0.17904754608616016
1106,4530176,0.3843827732463381,21.333333333333332,1.632090044207871,0.005428705422673374,0.06190764147322625,0.1628825457936035
1107,4534272,0.36732483070527494,18.00896860986547,1.5975365601480007,0.01014418116028537,0.06739165261387825,0.1739420840648928
1108,4538368,0.312616775537792,21.321052631578947,1.599509828723967,0.017547519613799523,0.05597946136549581,0.15458518379311476
1109,4542464,0.36598254538871144,17.333333333333332,1.5886722998693585,0.001045264143613167,0.06616961400141008,0.17676933388837424
1110,4546560,0.3589531248266047,18.84090909090909,1.5725030191242695,-0.0036284398956922814,0.06500214889092604,0.16947296783528998
1111,4550656,0.40305472446970964,19.373205741626794,1.5984655981883407,-0.012609510875336127,0.06479499831038993,0.16402336619577323
1112,4554752,0.36019847938069355,19.63963963963964,1.540294535458088,-0.0008020920904527884,0.06675749289570376,0.17568371690161885
1113,4558848,0.41804137280289555,17.511737089201876,1.59237180929631,-0.02905264685250586,0.06798844721924979,0.17229245406879506
1114,4562944,0.33539896798365326,21.179611650485437,1.5634424975141883,0.011388562714273576,0.06120738625759259,0.1652660981066463
1115,4567040,0.3959643405639321,22.34355828220859,1.608374098315835,-0.013761052170593757,0.05431339888309594,0.16214637382193348
1116,4571136,0.3678995893626917,24.3551912568306,1.570036762394011,0.0002762638578133192,0.05677808096515946,0.16686576558163863
1117,4575232,0.3276544331118118,24.41860465116279,1.598507828079164,0.0030898202185198897,0.051402458717348054,0.17836713143127042
1118,4579328,0.3219575131877085,21.286516853932586,1.6098945587873459,0.022797447298216866,0.05082158322329633,0.14496597335670736
1119,4583424,0.3885331606986571,21.525510204081634,1.5983822932466865,-0.0185597074105317,0.062352213892154396,0.1715514046257708
1120,4587520,0.35356831433641356,24.49418604651163,1.6159276133403182,-0.016514165261469316,0.055881713298731484,0.15963941238441115
1121,4591616,0.3571089471949906,22.759562841530055,1.6509659858420491,-0.011870852616993943,0.05945846709073521,0.1521816773870407
1122,4595712,0.3645982149811018,23.458333333333332,1.6109639219939709,-0.0085430365652428,0.05060737454914488,0.15708909895459125
1123,4599808,0.3317918718742032,19.59605911330049,1.6092253914102912,0.0052739781840500655,0.058104117517359555,0.17627258792360764
1124,4603904,0.3777781993877597,23.75,1.6482450813055038,-0.005081136012449861,0.05232975250692107,0.15103073457929939
1125,4608000,0.3831028011652941,24.617486338797814,1.5902931559830904,-0.02043764781774371,0.05983762467803899,0.15821540622975158
1126,4612096,0.33360969336057195,20.816326530612244,1.6279578879475594,0.015305207532946952,0.05396564878174104,0.165835573486884
1127,4616192,0.3108904096361709,26.69178082191781,1.6540740998461843,0.02208949140185723,0.04344111698446795,0.13769488324175924
1128,4620288,0.35250353105997634,23.677966101694917,1.6304793236777186,-0.0068098560950602405,0.053175320659647696,0.15554604725544444
1129,4624384,0.38583272867809143,23.98843930635838,1.6490765819326043,-0.03458660304204386,0.05559708006330766,0.1438098644565567
1130,4628480,0.3384045220200141,21.22110552763819,1.6163289975374937,0.0038995967915980145,0.056464840919943526,0.14932971457565902
1131,4632576,0.34560565465972537,18.933333333333334,1.6070644538849592,0.008462637950287899,0.05953622878587339,0.17675568789509016
1132,4636672,0.3862455765593727,20.693396226415093,1.5844565611332655,-0.01938294967112597,0.06740876213007141,0.16955350161604058
1133,4640768,0.41503850543668486,17.24170616113744,1.5958795100450516,-0.01987542211645632,0.0677294427587185,0.1787568249222306
1134,4644864,0.40543226891152134,19.176211453744493,1.5705424761399627,-0.01451043887391279,0.07400898370542563,0.1906044566163918
1135,4648960,0.4136574994325638,16.968,1.5376924332231283,-0.014591638442652766,0.07763655035523698,0.18515744969170367
1136,4653056,0.3630317732566545,16.45378151260504,1.5900876745581627,0.004991209141735453,0.07133330375654623,0.17917959637288197
1137,4657152,0.35828202755297,19.572139303482587,1.541099458001554,0.02184527661302127,0.05871792748803273,0.1678614004831083
1138,4661248,0.3686447999264934,20.955445544554454,1.5902790240943432,0.013393601970165037,0.06048525602091104,0.17132922813606155
1139,4665344,0.33366336533338714,20.975247524752476,1.6019648350775242,0.00394339908962138,0.06157983315642923,0.1803325204591131
1140,4669440,0.36306310333491526,19.690821256038646,1.5786854261532426,-0.02952169955096906,0.06346170580945909,0.16924446928370424
1141,4673536,0.31741955551770656,19.985148514851485,1.5676053846254945,0.006042021061148262,0.05803066457156092,0.1634772856502006
1142,4677632,0.36805835239130175,19.777251184834125,1.5635943347588181,-0.014938195461581927,0.06933461791777518,0.18446245318143628
1143,4681728,0.3573567064797006,19.995121951219513,1.5940145179629326,0.002664452371391235,0.06224754540016875,0.17831715931276648
1144,4685824,0.32946729351201826,21.186528497409327,1.5638834917917848,-0.0046072248806012794,0.05928781536931638,0.17354403395510287
1145,4689920,0.3478857643866653,19.832535885167463,1.5711758555844426,-0.013343451370019466,0.06549206087947823,0.19151536346829806
1146,4694016,0.33013762803893015,20.72538860103627,1.5799615569412708,0.01510827695892658,0.05514463888539467,0.15662416928837877
1147,4698112,0.3451237300325771,21.131979695431472,1.573011126369238,-0.01306077138724504,0.06110093764436897,0.16684047594573065
1148,4702208,0.4142838532016391,22.93452380952381,1.5443432293832302,-0.016692569422957604,0.05793721546069719,0.1559219441362625
1149,4706304,0.4191661503645453,21.638613861386137,1.5846740985289216,-0.024641787360451417,0.0675480221689213,0.19068841562186184
1150,4710400,0.3727435238726504,18.47747747747748,1.5636696452274919,-0.0014370860590133816,0.06703472122899257,0.17844280712307603
1151,4714496,0.33524103068450106,18.19730941704036,1.58421300817281,0.00915120636636857,0.06736954487860203,0.18403229243703095
1152,4718592,0.3468782717644856,20.801047120418847,1.5478967679664493,0.013994691991683794,0.05755268916254863,0.16854516666696165
1153,4722688,0.2953781070630195,22.569060773480665,1.550231576897204,0.010105577690410428,0.04924619599478319,0.14875907116350262
1154,4726784,0.38942505167676256,18.528138528138527,1.54588823299855,-0.038733557656087214,0.07087087974650785,0.18663421897179483
1155,4730880,0.3625988907451871,17.27426160337553,1.579775263555348,0.0023458162067981903,0.06842814976698719,0.17308475262246165
1156,4734976,0.36544315722481957,17.745689655172413,1.5446447031572461,-0.03240607733641809,0.07220795171451755,0.18347694279155308
1157,4739072,0.3382073846730319,18.381818181818183,1.5328620122745633,0.02070756036118837,0.06389718444552273,0.17706275498451407
1158,4743168,0.32078058039169965,18.03862660944206,1.5162546513602138,0.002209149424743373,0.067433254676871,0.1860240863863979
1159,4747264,0.35966517791456104,19.586734693877553,1.5039271898567677,-0.009153798346233089,0.058485343819484115,0.16838933549428967
1160,4751360,0.3910389247170666,18.771929824561404,1.5135208778083324,-0.02956712435479858,0.07270898536080495,0.20117934190283188
1161,4755456,0.37577139552649075,17.03153153153153,1.4587308410555124,-0.0058682275921455584,0.06598244511405937,0.1788716033509022
1162,4759552,0.3754171300679445,19.276785714285715,1.5078404108062387,0.005802129606308881,0.06662240401783492,0.1749323605264824
1163,4763648,0.36989091983381306,17.495283018867923,1.459189247339964,-0.010742647318693344,0.06593579112086445,0.18048093437560983
1164,4767744,0.3842932127881795,18.25,1.5168739343062043,-0.030632535741460742,0.07976235522073694,0.20388850294750793
1165,4771840,0.3557812481894529,15.24436090225564,1.5231817374005914,-0.0029266219680721406,0.07685016401228495,0.18824815839222567
1166,4775936,0.3291485085399873,17.10091743119266,1.5275677284225821,0.029240607706014998,0.06045177657506429,0.19372160740039707
1167,4780032,0.3356046194615571,18.91304347826087,1.544183624908328,0.004159720392635791,0.06547458286513574,0.1743342218723608
1168,4784128,0.3345097461971668,17.954128440366972,1.512449606321752,0.0035180032973585185,0.06716797139961272,0.18765856373126327
1169,4788224,0.40705380166314314,20.242268041237114,1.5003841882571578,-0.04527001746100723,0.06561194549431093,0.19159831894866297
1170,4792320,0.38481750868203984,17.03053435114504,1.4810258755460382,-0.009162471615127288,0.07897874544141814,0.19785799691333184
1171,4796416,0.31181541135755636,16.927966101694917,1.4978125663474202,0.03264446830144152,0.06443080338067375,0.1909643251162303
1172,4800512,0.3632609245738363,17.13821138211382,1.5093419207260013,-0.01984295192232821,0.07647808393812738,0.2140128865428392
1173,4804608,0.41129723676415375,16.232558139534884,1.4849532851949334,-0.04744572689378401,0.08278314446215518,0.22286477008913075
1174,4808704,0.3989343605779704,16.368200836820083,1.4898178903385997,-0.005081345105281798,0.07022480928571895,0.18009973134309387
1175,4812800,0.3528175184046887,17.156626506024097,1.5030033774673939,0.01878316671354696,0.0735410294146277,0.20544141154227535
1176,4816896,0.41226068726259535,15.115241635687733,1.465181146748364,-0.03874743668711744,0.0843296835955698,0.19410159242130415
